-3.3502	-0.6331	-94.9024
-3.3509	-0.6326	-94.9000
-3.3507	-0.6329	-94.8906
-3.3502	-0.6331	-94.8830
-3.3498	-0.6319	-94.8744
-3.3495	-0.6317	-94.8657
-3.3495	-0.6319	-94.8564
-3.3500	-0.6325	-94.8477
-3.3503	-0.6321	-94.8398
-3.3498	-0.6332	-94.8283
-3.3501	-0.6329	-94.8205
-3.3502	-0.6333	-94.8208
-3.3501	-0.6351	-94.8216
-3.3509	-0.6356	-94.8231
-3.3522	-0.6354	-94.8247
-3.3523	-0.6352	-94.8272
-3.3520	-0.6357	-94.8281
-3.3521	-0.6367	-94.8288
-3.3516	-0.6365	-94.8300
-3.3514	-0.6364	-94.8316
-3.3517	-0.6367	-94.8330
-3.3523	-0.6357	-94.8351
-3.3527	-0.6356	-94.8351
-3.3527	-0.6353	-94.8372
-3.3526	-0.6351	-94.8386
-3.3521	-0.6362	-94.8378
-3.3519	-0.6364	-94.8383
-3.3518	-0.6359	-94.8409
-3.3517	-0.6347	-94.8443
-3.3514	-0.6347	-94.8469
-3.3517	-0.6344	-94.8503
-3.3515	-0.6342	-94.8564
-3.3513	-0.6345	-94.8622
-3.3506	-0.6334	-94.8690
-3.3511	-0.6332	-94.8768
-3.3508	-0.6333	-94.8832
-3.3509	-0.6339	-94.8876
-3.3507	-0.6341	-94.8946
-3.3509	-0.6351	-94.9021
-3.3509	-0.6352	-94.9094
-3.3502	-0.6351	-94.9121
-3.3497	-0.6349	-94.9089
-3.3492	-0.6333	-94.9078
-3.3489	-0.6343	-94.9023
-3.3487	-0.6342	-94.9004
-3.3491	-0.6338	-94.8970
-3.3493	-0.6357	-94.8913
-3.3491	-0.6358	-94.8877
-3.3493	-0.6362	-94.8838
-3.3500	-0.6355	-94.8807
-3.3498	-0.6357	-94.8822
-3.3500	-0.6359	-94.8900
-3.3502	-0.6360	-94.8979
-3.3504	-0.6356	-94.9066
-3.3510	-0.6363	-94.9137
-3.3503	-0.6364	-94.9200
-3.3510	-0.6362	-94.9294
-3.3518	-0.6364	-94.9350
-3.3513	-0.6367	-94.9409
-3.3509	-0.6375	-94.9470
-3.3512	-0.6365	-94.9535
-3.3512	-0.6367	-94.9547
-3.3509	-0.6372	-94.9553
-3.3510	-0.6372	-94.9566
-3.3515	-0.6374	-94.9576
-3.3511	-0.6389	-94.9574
-3.3511	-0.6383	-94.9594
-3.3515	-0.6382	-94.9604
-3.3525	-0.6388	-94.9603
-3.3528	-0.6388	-94.9620
-3.3522	-0.6397	-94.9624
-3.3519	-0.6396	-94.9658
-3.3514	-0.6405	-94.9646
-3.3522	-0.6417	-94.9658
-3.3518	-0.6422	-94.9668
-3.3514	-0.6413	-94.9704
-3.3508	-0.6409	-94.9721
-3.3519	-0.6414	-94.9730
-3.3520	-0.6401	-94.9771
-3.3527	-0.6404	-94.9794
-3.3521	-0.6414	-94.9796
-3.3517	-0.6422	-94.9812
-3.3526	-0.6414	-94.9839
-3.3523	-0.6412	-94.9857
-3.3528	-0.6415	-94.9870
-3.3528	-0.6415	-94.9890
-3.3529	-0.6411	-94.9907
-3.3531	-0.6408	-94.9927
-3.3535	-0.6407	-94.9943
-3.3533	-0.6395	-94.9957
-3.3535	-0.6392	-94.9974
-3.3536	-0.6392	-94.9987
-3.3539	-0.6377	-95.0017
-3.3538	-0.6386	-95.0013
-3.3535	-0.6388	-95.0014
-3.3536	-0.6392	-95.0029
-3.3538	-0.6400	-95.0024
-3.3537	-0.6403	-95.0022
-3.3534	-0.6400	-95.0050
-3.3531	-0.6410	-95.0036
-3.3527	-0.6410	-95.0001
-3.3529	-0.6403	-94.9984
-3.3530	-0.6400	-94.9959
-3.3526	-0.6406	-94.9930
-3.3531	-0.6400	-94.9906
-3.3527	-0.6401	-94.9888
-3.3530	-0.6398	-94.9855
-3.3523	-0.6401	-94.9824
-3.3524	-0.6407	-94.9773
-3.3521	-0.6418	-94.9778
-3.3518	-0.6417	-94.9785
-3.3516	-0.6415	-94.9799
-3.3518	-0.6413	-94.9819
-3.3513	-0.6414	-94.9832
-3.3509	-0.6423	-94.9852
-3.3512	-0.6427	-94.9855
-3.3515	-0.6424	-94.9882
-3.3509	-0.6429	-94.9891
-3.3508	-0.6428	-94.9900
-3.3507	-0.6420	-94.9914
-3.3507	-0.6434	-94.9905
-3.3513	-0.6437	-94.9906
-3.3512	-0.6425	-94.9933
-3.3515	-0.6428	-94.9942
-3.3518	-0.6431	-94.9943
-3.3526	-0.6435	-94.9972
-3.3532	-0.6433	-94.9986
-3.3527	-0.6429	-95.0005
-3.3536	-0.6424	-95.0021
-3.3521	-0.6426	-94.9990
-3.3523	-0.6430	-94.9956
-3.3524	-0.6426	-94.9919
-3.3522	-0.6434	-94.9869
-3.3517	-0.6439	-94.9820
-3.3511	-0.6448	-94.9770
-3.3507	-0.6451	-94.9728
-3.3506	-0.6442	-94.9681
-3.3509	-0.6431	-94.9651
-3.3518	-0.6428	-94.9623
-3.3514	-0.6425	-94.9585
-3.3510	-0.6437	-94.9517
-3.3511	-0.6430	-94.9483
-3.3518	-0.6431	-94.9438
-3.3519	-0.6429	-94.9408
-3.3512	-0.6431	-94.9356
-3.3513	-0.6420	-94.9320
-3.3517	-0.6423	-94.9285
-3.3514	-0.6426	-94.9238
-3.3517	-0.6425	-94.9195
-3.3516	-0.6428	-94.9153
-3.3507	-0.6431	-94.9111
-3.3508	-0.6425	-94.9087
-3.3509	-0.6431	-94.9038
-3.3513	-0.6434	-94.8991
-3.3508	-0.6429	-94.8964
-3.3507	-0.6424	-94.8945
-3.3501	-0.6421	-94.8920
-3.3508	-0.6418	-94.8887
-3.3512	-0.6425	-94.8855
-3.3505	-0.6428	-94.8870
-3.3506	-0.6422	-94.8907
-3.3511	-0.6429	-94.8931
-3.3512	-0.6426	-94.8946
-3.3521	-0.6420	-94.8987
-3.3509	-0.6420	-94.8991
-3.3508	-0.6420	-94.9020
-3.3499	-0.6420	-94.9026
-3.3496	-0.6420	-94.9033
-3.3490	-0.6414	-94.9077
-3.3487	-0.6415	-94.9148
-3.3482	-0.6417	-94.9198
-3.3483	-0.6409	-94.9275
-3.3477	-0.6408	-94.9351
-3.3470	-0.6418	-94.9405
-3.3465	-0.6414	-94.9459
-3.3467	-0.6407	-94.9515
-3.3472	-0.6398	-94.9586
-3.3469	-0.6395	-94.9636
-3.3467	-0.6403	-94.9584
-3.3469	-0.6394	-94.9553
-3.3468	-0.6396	-94.9499
-3.3467	-0.6396	-94.9460
-3.3459	-0.6395	-94.9425
-3.3463	-0.6395	-94.9402
-3.3459	-0.6401	-94.9351
-3.3459	-0.6403	-94.9320
-3.3459	-0.6407	-94.9291
-3.3458	-0.6406	-94.9257
-3.3455	-0.6402	-94.9231
-3.3458	-0.6396	-94.9195
-3.3459	-0.6392	-94.9156
-3.3460	-0.6387	-94.9141
-3.3452	-0.6390	-94.9101
-3.3459	-0.6396	-94.9053
-3.3457	-0.6401	-94.9007
-3.3463	-0.6402	-94.8975
-3.3448	-0.6403	-94.8948
-3.3452	-0.6398	-94.8919
-3.3454	-0.6394	-94.8947
-3.3453	-0.6392	-94.8969
-3.3445	-0.6397	-94.8967
-3.3443	-0.6397	-94.8993
-3.3445	-0.6396	-94.9014
-3.3442	-0.6387	-94.9045
-3.3441	-0.6386	-94.9046
-3.3436	-0.6391	-94.9037
-3.3440	-0.6396	-94.9053
-3.3448	-0.6401	-94.9081
-3.3448	-0.6402	-94.9139
-3.3456	-0.6397	-94.9186
-3.3454	-0.6393	-94.9237
-3.3454	-0.6386	-94.9295
-3.3454	-0.6387	-94.9356
-3.3456	-0.6393	-94.9402
-3.3462	-0.6392	-94.9472
-3.3459	-0.6395	-94.9529
-3.3460	-0.6408	-94.9572
-3.3462	-0.6404	-94.9635
-3.3460	-0.6403	-94.9692
-3.3457	-0.6394	-94.9774
-3.3457	-0.6389	-94.9840
-3.3463	-0.6392	-94.9916
-3.3457	-0.6397	-94.9970
-3.3455	-0.6393	-95.0030
-3.3452	-0.6390	-95.0111
-3.3456	-0.6392	-95.0171
-3.3459	-0.6398	-95.0235
-3.3456	-0.6405	-95.0230
-3.3456	-0.6402	-95.0194
-3.3456	-0.6395	-95.0165
-3.3458	-0.6389	-95.0136
-3.3462	-0.6381	-95.0116
-3.3464	-0.6391	-95.0067
-3.3463	-0.6378	-95.0051
-3.3465	-0.6367	-95.0035
-3.3461	-0.6360	-95.0016
-3.3470	-0.6373	-94.9969
-3.3476	-0.6373	-94.9987
-3.3478	-0.6363	-95.0018
-3.3480	-0.6365	-95.0034
-3.3489	-0.6362	-95.0058
-3.3492	-0.6374	-95.0060
-3.3490	-0.6377	-95.0083
-3.3493	-0.6376	-95.0093
-3.3496	-0.6376	-95.0105
-3.3496	-0.6381	-95.0113
-3.3496	-0.6372	-95.0134
-3.3491	-0.6381	-95.0030
-3.3492	-0.6378	-94.9946
-3.3489	-0.6379	-94.9851
-3.3497	-0.6379	-94.9764
-3.3492	-0.6381	-94.9687
-3.3498	-0.6390	-94.9581
-3.3500	-0.6397	-94.9494
-3.3502	-0.6400	-94.9406
-3.3493	-0.6394	-94.9316
-3.3488	-0.6393	-94.9304
-3.3485	-0.6385	-94.9378
-3.3486	-0.6390	-94.9453
-3.3485	-0.6385	-94.9544
-3.3489	-0.6392	-94.9601
-3.3481	-0.6392	-94.9670
-3.3479	-0.6381	-94.9728
-3.3475	-0.6378	-94.9803
-3.3471	-0.6385	-94.9858
-3.3465	-0.6388	-94.9884
-3.3460	-0.6391	-94.9945
-3.3453	-0.6394	-94.9963
-3.3462	-0.6408	-94.9966
-3.3452	-0.6415	-94.9970
-3.3451	-0.6408	-95.0001
-3.3451	-0.6407	-95.0022
-3.3454	-0.6405	-95.0032
-3.3459	-0.6398	-95.0067
-3.3458	-0.6395	-95.0081
-3.3454	-0.6388	-95.0101
-3.3452	-0.6392	-95.0114
-3.3448	-0.6389	-95.0126
-3.3445	-0.6401	-95.0136
-3.3452	-0.6404	-95.0156
-3.3448	-0.6408	-95.0176
-3.3444	-0.6414	-95.0177
-3.3449	-0.6417	-95.0178
-3.3444	-0.6410	-95.0209
-3.3441	-0.6415	-95.0223
-3.3440	-0.6417	-95.0244
-3.3446	-0.6430	-95.0256
-3.3445	-0.6433	-95.0242
-3.3446	-0.6437	-95.0239
-3.3446	-0.6436	-95.0248
-3.3448	-0.6438	-95.0254
-3.3445	-0.6434	-95.0268
-3.3450	-0.6434	-95.0278
-3.3459	-0.6432	-95.0291
-3.3460	-0.6440	-95.0288
-3.3460	-0.6432	-95.0310
-3.3460	-0.6430	-95.0291
-3.3467	-0.6434	-95.0232
-3.3465	-0.6417	-95.0210
-3.3464	-0.6406	-95.0176
-3.3458	-0.6406	-95.0119
-3.3459	-0.6399	-95.0087
-3.3457	-0.6393	-95.0055
-3.3460	-0.6402	-95.0005
-3.3473	-0.6399	-94.9959
-3.3471	-0.6392	-94.9935
-3.3469	-0.6397	-94.9877
-3.3474	-0.6393	-94.9849
-3.3474	-0.6398	-94.9809
-3.3474	-0.6399	-94.9775
-3.3473	-0.6401	-94.9743
-3.3473	-0.6395	-94.9722
-3.3481	-0.6402	-94.9673
-3.3480	-0.6407	-94.9626
-3.3476	-0.6412	-94.9590
-3.3475	-0.6414	-94.9542
-3.3469	-0.6413	-94.9510
-3.3470	-0.6401	-94.9497
-3.3465	-0.6392	-94.9465
-3.3469	-0.6391	-94.9428
-3.3469	-0.6389	-94.9398
-3.3472	-0.6389	-94.9371
-3.3472	-0.6386	-94.9343
-3.3471	-0.6389	-94.9307
-3.3464	-0.6398	-94.9262
-3.3455	-0.6392	-94.9243
-3.3459	-0.6385	-94.9224
-3.3460	-0.6376	-94.9210
-3.3468	-0.6377	-94.9163
-3.3467	-0.6372	-94.9140
-3.3464	-0.6388	-94.9097
-3.3459	-0.6394	-94.9051
-3.3467	-0.6390	-94.9018
-3.3470	-0.6405	-94.8968
-3.3472	-0.6401	-94.8935
-3.3466	-0.6402	-94.8880
-3.3472	-0.6397	-94.8869
-3.3479	-0.6387	-94.8813
-3.3473	-0.6379	-94.8800
-3.3475	-0.6383	-94.8773
-3.3476	-0.6377	-94.8748
-3.3486	-0.6372	-94.8707
-3.3485	-0.6380	-94.8661
-3.3483	-0.6378	-94.8639
-3.3486	-0.6372	-94.8623
-3.3486	-0.6380	-94.8627
-3.3485	-0.6379	-94.8694
-3.3482	-0.6377	-94.8770
-3.3482	-0.6381	-94.8849
-3.3486	-0.6377	-94.8933
-3.3485	-0.6374	-94.9020
-3.3491	-0.6377	-94.9090
-3.3488	-0.6388	-94.9150
-3.3484	-0.6384	-94.9239
-3.3483	-0.6380	-94.9316
-3.3480	-0.6379	-94.9348
-3.3479	-0.6383	-94.9365
-3.3474	-0.6389	-94.9380
-3.3474	-0.6382	-94.9398
-3.3478	-0.6379	-94.9413
-3.3477	-0.6382	-94.9417
-3.3479	-0.6381	-94.9441
-3.3480	-0.6399	-94.9437
-3.3483	-0.6395	-94.9465
-3.3485	-0.6407	-94.9463
-3.3486	-0.6411	-94.9478
-3.3487	-0.6414	-94.9475
-3.3490	-0.6420	-94.9495
-3.3491	-0.6419	-94.9532
-3.3494	-0.6417	-94.9566
-3.3494	-0.6415	-94.9603
-3.3497	-0.6405	-94.9641
-3.3497	-0.6410	-94.9660
-3.3491	-0.6408	-94.9681
-3.3497	-0.6415	-94.9707
-3.3499	-0.6419	-94.9671
-3.3497	-0.6428	-94.9623
-3.3488	-0.6436	-94.9576
-3.3481	-0.6429	-94.9555
-3.3477	-0.6423	-94.9523
-3.3478	-0.6435	-94.9479
-3.3485	-0.6422	-94.9471
-3.3486	-0.6428	-94.9426
-3.3489	-0.6425	-94.9393
-3.3501	-0.6434	-94.9347
-3.3500	-0.6437	-94.9324
-3.3499	-0.6425	-94.9309
-3.3506	-0.6428	-94.9269
-3.3504	-0.6426	-94.9229
-3.3511	-0.6421	-94.9228
-3.3508	-0.6421	-94.9201
-3.3510	-0.6421	-94.9158
-3.3508	-0.6417	-94.9145
-3.3507	-0.6423	-94.9087
-3.3516	-0.6430	-94.9063
-3.3517	-0.6430	-94.9063
-3.3521	-0.6438	-94.9069
-3.3516	-0.6447	-94.9070
-3.3522	-0.6458	-94.9074
-3.3524	-0.6461	-94.9072
-3.3517	-0.6462	-94.9086
-3.3515	-0.6467	-94.9081
-3.3519	-0.6467	-94.9095
-3.3522	-0.6469	-94.9108
-3.3524	-0.6466	-94.9118
-3.3520	-0.6465	-94.9119
-3.3522	-0.6471	-94.9138
-3.3526	-0.6482	-94.9143
-3.3527	-0.6479	-94.9165
-3.3528	-0.6484	-94.9163
-3.3522	-0.6469	-94.9181
-3.3522	-0.6472	-94.9189
-3.3514	-0.6478	-94.9197
-3.3520	-0.6481	-94.9220
-3.3517	-0.6480	-94.9226
-3.3514	-0.6482	-94.9234
-3.3521	-0.6479	-94.9249
-3.3521	-0.6491	-94.9261
-3.3522	-0.6483	-94.9294
-3.3533	-0.6477	-94.9312
-3.3528	-0.6479	-94.9307
-3.3534	-0.6470	-94.9339
-3.3535	-0.6467	-94.9349
-3.3531	-0.6466	-94.9353
-3.3532	-0.6476	-94.9344
-3.3539	-0.6476	-94.9354
-3.3534	-0.6465	-94.9375
-3.3527	-0.6454	-94.9416
-3.3527	-0.6451	-94.9434
-3.3528	-0.6448	-94.9448
-3.3526	-0.6448	-94.9454
-3.3523	-0.6444	-94.9475
-3.3529	-0.6439	-94.9489
-3.3529	-0.6437	-94.9515
-3.3527	-0.6438	-94.9467
-3.3525	-0.6441	-94.9408
-3.3530	-0.6444	-94.9362
-3.3530	-0.6435	-94.9327
-3.3522	-0.6425	-94.9307
-3.3524	-0.6416	-94.9269
-3.3525	-0.6432	-94.9210
-3.3527	-0.6425	-94.9180
-3.3530	-0.6416	-94.9148
-3.3523	-0.6417	-94.9095
-3.3523	-0.6409	-94.9118
-3.3524	-0.6408	-94.9138
-3.3531	-0.6398	-94.9165
-3.3539	-0.6394	-94.9185
-3.3530	-0.6396	-94.9208
-3.3527	-0.6402	-94.9223
-3.3521	-0.6383	-94.9240
-3.3531	-0.6379	-94.9264
-3.3529	-0.6388	-94.9266
-3.3529	-0.6376	-94.9307
-3.3528	-0.6366	-94.9353
-3.3526	-0.6366	-94.9380
-3.3532	-0.6376	-94.9405
-3.3535	-0.6373	-94.9435
-3.3526	-0.6372	-94.9444
-3.3518	-0.6374	-94.9470
-3.3518	-0.6382	-94.9488
-3.3517	-0.6381	-94.9510
-3.3527	-0.6380	-94.9544
-3.3520	-0.6387	-94.9531
-3.3519	-0.6379	-94.9501
-3.3510	-0.6381	-94.9480
-3.3513	-0.6387	-94.9437
-3.3511	-0.6381	-94.9419
