0.5511	-1.0794	-42.6012
0.5514	-1.0823	-42.6043
0.5502	-1.0819	-42.5959
0.5492	-1.0817	-42.5880
0.5497	-1.0829	-42.5812
0.5461	-1.0859	-42.5716
0.5447	-1.0857	-42.5639
0.5421	-1.0878	-42.5562
0.5449	-1.0866	-42.5646
0.5435	-1.0873	-42.5604
0.5437	-1.0883	-42.5605
0.5445	-1.0882	-42.5635
0.5469	-1.0881	-42.5542
0.5483	-1.0896	-42.5346
0.5484	-1.0878	-42.5248
0.5498	-1.0898	-42.5186
0.5485	-1.0903	-42.5254
0.5463	-1.0910	-42.5459
0.5482	-1.0885	-42.5551
0.5463	-1.0897	-42.5758
0.5457	-1.0901	-42.5895
0.5421	-1.0935	-42.5795
0.5449	-1.0909	-42.5606
0.5467	-1.0911	-42.5533
0.5483	-1.0910	-42.5622
0.5490	-1.0923	-42.5703
0.5511	-1.0916	-42.5715
0.5525	-1.0923	-42.5743
0.5544	-1.0915	-42.5949
0.5557	-1.0925	-42.6031
0.5576	-1.0903	-42.6122
0.5561	-1.0921	-42.6304
0.5542	-1.0938	-42.6511
0.5528	-1.0956	-42.6722
0.5519	-1.0955	-42.6922
0.5508	-1.0965	-42.6855
0.5523	-1.0961	-42.6867
0.5524	-1.0951	-42.6933
0.5485	-1.0958	-42.6974
0.5525	-1.0943	-42.7048
0.5513	-1.0994	-42.7086
0.5497	-1.0998	-42.7027
0.5500	-1.0999	-42.7102
0.5478	-1.1033	-42.7160
0.5479	-1.1035	-42.6924
0.5478	-1.1002	-42.7115
0.5468	-1.1001	-42.7080
0.5471	-1.1014	-42.7080
0.5469	-1.1016	-42.7136
0.5464	-1.1046	-42.7175
0.5454	-1.1054	-42.7200
0.5467	-1.1051	-42.7400
0.5482	-1.1017	-42.7601
0.5524	-1.1012	-42.7733
0.5546	-1.0994	-42.7751
0.5524	-1.0992	-42.7656
0.5549	-1.1023	-42.8004
0.5559	-1.1049	-42.8244
0.5593	-1.1038	-42.8427
0.5590	-1.1054	-42.8654
0.5557	-1.1052	-42.8958
0.5524	-1.1073	-42.8820
0.5548	-1.1020	-42.8809
0.5553	-1.1011	-42.9014
0.5557	-1.1000	-42.9280
0.5569	-1.1037	-42.9404
0.5547	-1.1003	-42.9266
0.5530	-1.1044	-42.9364
0.5519	-1.1012	-42.9134
0.5495	-1.1037	-42.8883
0.5507	-1.1051	-42.8944
0.5482	-1.1058	-42.9116
0.5481	-1.1016	-42.9127
0.5478	-1.1019	-42.9454
0.5472	-1.0999	-42.9777
0.5482	-1.1001	-42.9923
0.5507	-1.0982	-43.0067
0.5507	-1.0970	-43.0219
0.5497	-1.0954	-43.0364
0.5477	-1.0931	-43.0417
0.5454	-1.0933	-43.0370
0.5481	-1.0932	-43.0354
0.5508	-1.0914	-43.0352
0.5535	-1.0900	-43.0362
0.5540	-1.0881	-43.0351
0.5509	-1.0905	-43.0272
0.5546	-1.0906	-43.0181
0.5549	-1.0902	-43.0336
0.5543	-1.0892	-43.0362
0.5503	-1.0899	-43.0324
0.5520	-1.0878	-43.0394
0.5530	-1.0845	-43.0468
0.5541	-1.0833	-43.0112
0.5546	-1.0812	-43.0407
0.5537	-1.0816	-43.0456
0.5545	-1.0813	-43.0519
0.5552	-1.0828	-43.0549
0.5537	-1.0834	-43.0398
0.5567	-1.0854	-43.0390
0.5571	-1.0859	-43.0220
0.5557	-1.0840	-43.0078
0.5573	-1.0828	-42.9949
0.5617	-1.0804	-42.9824
0.5623	-1.0828	-42.9843
0.5636	-1.0837	-42.9843
0.5625	-1.0818	-42.9744
0.5620	-1.0804	-42.9740
0.5623	-1.0811	-42.9838
0.5624	-1.0845	-42.9699
0.5614	-1.0878	-42.9536
0.5589	-1.0883	-42.9623
0.5565	-1.0912	-42.9606
0.5544	-1.0927	-42.9502
0.5545	-1.0890	-42.9526
0.5544	-1.0907	-42.9511
0.5525	-1.0891	-42.9395
0.5502	-1.0914	-42.9234
0.5513	-1.0903	-42.8982
0.5522	-1.0883	-42.8625
0.5492	-1.0892	-42.8636
0.5472	-1.0892	-42.8379
0.5454	-1.0898	-42.8373
0.5431	-1.0893	-42.8562
0.5430	-1.0893	-42.8677
0.5443	-1.0889	-42.8558
0.5436	-1.0910	-42.8583
0.5440	-1.0897	-42.8486
0.5474	-1.0902	-42.8458
0.5452	-1.0908	-42.8514
0.5447	-1.0919	-42.8662
0.5457	-1.0903	-42.8840
0.5494	-1.0890	-42.8761
0.5522	-1.0895	-42.8718
0.5505	-1.0928	-42.8673
0.5521	-1.0912	-42.8579
0.5505	-1.0893	-42.8577
0.5475	-1.0896	-42.8445
0.5509	-1.0879	-42.8533
0.5486	-1.0878	-42.8557
0.5493	-1.0896	-42.8402
0.5511	-1.0907	-42.8281
0.5516	-1.0924	-42.8283
0.5533	-1.0900	-42.8323
0.5534	-1.0919	-42.8509
0.5514	-1.0913	-42.8756
0.5498	-1.0926	-42.8756
0.5481	-1.0940	-42.8786
0.5512	-1.0917	-42.8689
0.5487	-1.0976	-42.8560
0.5514	-1.0960	-42.8478
0.5520	-1.0963	-42.8488
0.5528	-1.0958	-42.8353
0.5506	-1.0965	-42.8506
0.5472	-1.0946	-42.8780
0.5442	-1.0937	-42.9181
0.5433	-1.0917	-42.9597
0.5417	-1.0913	-42.9709
0.5393	-1.0926	-42.9563
0.5376	-1.0918	-42.9397
0.5379	-1.0910	-42.9175
0.5368	-1.0930	-42.8954
0.5385	-1.0943	-42.8963
0.5406	-1.0941	-42.9120
0.5426	-1.0917	-42.8911
0.5398	-1.0921	-42.8618
0.5424	-1.0938	-42.8429
0.5417	-1.0965	-42.8446
0.5397	-1.0985	-42.8626
0.5390	-1.0980	-42.8800
0.5357	-1.0999	-42.8954
0.5375	-1.0986	-42.9179
0.5394	-1.0991	-42.9441
0.5392	-1.0995	-42.9430
0.5381	-1.1005	-42.9590
0.5382	-1.1012	-42.9616
0.5379	-1.1008	-42.9671
0.5393	-1.0991	-42.9791
0.5380	-1.0994	-42.9637
0.5347	-1.0985	-42.9796
0.5352	-1.0949	-42.9821
0.5342	-1.0959	-42.9877
0.5359	-1.0950	-43.0024
0.5367	-1.0950	-43.0175
0.5344	-1.0953	-43.0294
0.5351	-1.0963	-43.0183
0.5362	-1.0980	-43.0182
0.5368	-1.0957	-43.0213
0.5327	-1.0974	-43.0031
0.5315	-1.0982	-43.0020
0.5308	-1.1018	-42.9727
0.5277	-1.1028	-42.9710
0.5306	-1.1051	-42.9800
0.5319	-1.1081	-42.9801
0.5356	-1.1065	-42.9804
0.5354	-1.1044	-42.9942
0.5343	-1.1073	-42.9858
0.5354	-1.1038	-42.9792
0.5379	-1.1044	-42.9774
0.5422	-1.1036	-42.9765
0.5452	-1.1040	-42.9484
0.5454	-1.1022	-42.9580
0.5424	-1.1047	-42.9845
0.5448	-1.1024	-42.9933
0.5479	-1.0997	-42.9642
0.5494	-1.1000	-42.9353
0.5528	-1.0991	-42.9206
0.5511	-1.0993	-42.9246
0.5478	-1.0974	-42.9322
0.5463	-1.0992	-42.9289
0.5473	-1.0961	-42.9141
0.5465	-1.0978	-42.9136
0.5467	-1.0981	-42.9030
0.5485	-1.0977	-42.9037
0.5471	-1.1016	-42.9164
0.5487	-1.1017	-42.9172
0.5474	-1.0994	-42.9335
0.5463	-1.0995	-42.9381
0.5480	-1.0995	-42.9302
0.5474	-1.0995	-42.9325
0.5518	-1.0968	-42.9624
0.5506	-1.0992	-42.9613
0.5521	-1.0984	-42.9490
0.5529	-1.0985	-42.9448
0.5521	-1.1005	-42.9451
0.5503	-1.1015	-42.9431
0.5482	-1.1029	-42.9425
0.5484	-1.1043	-42.9455
0.5486	-1.1056	-42.9337
0.5470	-1.1069	-42.9181
0.5434	-1.1064	-42.9026
0.5439	-1.1059	-42.8883
0.5436	-1.1051	-42.8612
0.5461	-1.1055	-42.8552
0.5490	-1.1017	-42.8582
0.5484	-1.1065	-42.8512
0.5501	-1.1048	-42.8278
0.5506	-1.1097	-42.8462
0.5485	-1.1063	-42.8507
0.5428	-1.1110	-42.8517
0.5452	-1.1094	-42.8664
0.5438	-1.1143	-42.8910
0.5449	-1.1142	-42.8926
0.5466	-1.1155	-42.8937
0.5451	-1.1170	-42.9054
0.5506	-1.1166	-42.9162
0.5483	-1.1185	-42.9162
0.5479	-1.1206	-42.9172
0.5474	-1.1235	-42.9200
0.5482	-1.1235	-42.9120
0.5471	-1.1220	-42.9154
0.5449	-1.1222	-42.9292
0.5470	-1.1235	-42.9436
0.5461	-1.1233	-42.9283
0.5482	-1.1234	-42.9381
0.5511	-1.1186	-42.9389
0.5527	-1.1195	-42.9362
0.5529	-1.1204	-42.9487
0.5535	-1.1219	-42.9491
0.5538	-1.1191	-42.9330
0.5551	-1.1200	-42.9290
0.5575	-1.1179	-42.9236
0.5571	-1.1159	-42.9167
0.5597	-1.1136	-42.9342
0.5604	-1.1108	-42.9624
0.5587	-1.1120	-42.9706
0.5577	-1.1128	-42.9695
0.5597	-1.1143	-42.9695
0.5610	-1.1156	-42.9689
0.5612	-1.1176	-42.9533
0.5607	-1.1175	-42.9265
0.5623	-1.1165	-42.9163
0.5642	-1.1150	-42.9095
0.5692	-1.1167	-42.8853
0.5684	-1.1138	-42.9012
0.5686	-1.1126	-42.9054
0.5694	-1.1108	-42.8989
0.5700	-1.1088	-42.8866
0.5689	-1.1093	-42.8768
0.5675	-1.1072	-42.8769
0.5679	-1.1064	-42.8792
0.5691	-1.1050	-42.8793
0.5694	-1.1036	-42.8950
0.5689	-1.1048	-42.9190
0.5678	-1.1042	-42.9215
0.5669	-1.1056	-42.9218
0.5656	-1.1035	-42.9093
0.5700	-1.1053	-42.9054
0.5687	-1.1094	-42.9004
0.5678	-1.1126	-42.8860
0.5658	-1.1143	-42.8706
0.5622	-1.1144	-42.8576
0.5627	-1.1119	-42.8472
0.5596	-1.1124	-42.8382
0.5586	-1.1136	-42.8386
0.5602	-1.1107	-42.8245
0.5605	-1.1103	-42.8387
0.5636	-1.1072	-42.8546
0.5643	-1.1095	-42.8631
0.5653	-1.1069	-42.8605
0.5663	-1.1045	-42.8462
0.5664	-1.1013	-42.8939
0.5672	-1.1025	-42.8961
0.5679	-1.1026	-42.8920
0.5679	-1.1022	-42.8803
0.5687	-1.1032	-42.8400
0.5675	-1.1033	-42.8264
0.5693	-1.1024	-42.8157
0.5710	-1.1019	-42.8137
0.5746	-1.1005	-42.8236
0.5782	-1.0995	-42.8378
0.5774	-1.0997	-42.8239
0.5775	-1.0982	-42.8403
0.5771	-1.1011	-42.8469
0.5773	-1.0988	-42.8440
0.5802	-1.0985	-42.8346
0.5789	-1.0950	-42.8363
0.5804	-1.0956	-42.8111
0.5786	-1.0945	-42.8058
0.5754	-1.0966	-42.8077
0.5793	-1.0948	-42.8053
0.5785	-1.0967	-42.7797
0.5809	-1.0995	-42.7819
0.5768	-1.1012	-42.7851
0.5768	-1.0993	-42.7808
0.5754	-1.1024	-42.7690
0.5718	-1.1041	-42.7597
0.5705	-1.1063	-42.7776
0.5677	-1.1058	-42.7970
0.5691	-1.1082	-42.7972
0.5661	-1.1072	-42.7877
0.5661	-1.1040	-42.7756
0.5651	-1.1042	-42.7472
0.5637	-1.1083	-42.7648
0.5652	-1.1094	-42.7705
0.5656	-1.1087	-42.7677
0.5625	-1.1104	-42.7553
0.5595	-1.1123	-42.7434
0.5599	-1.1106	-42.7464
0.5610	-1.1141	-42.7747
0.5581	-1.1135	-42.7836
0.5591	-1.1117	-42.7895
0.5612	-1.1093	-42.8198
0.5618	-1.1049	-42.8239
0.5614	-1.1031	-42.8166
0.5603	-1.1034	-42.8054
0.5620	-1.1027	-42.7931
0.5599	-1.1037	-42.7794
0.5606	-1.1047	-42.7663
0.5596	-1.1037	-42.7539
0.5608	-1.1019	-42.7553
0.5628	-1.1004	-42.7529
0.5621	-1.1019	-42.7448
0.5579	-1.1021	-42.7466
0.5549	-1.1021	-42.7665
0.5542	-1.1031	-42.7859
0.5556	-1.1020	-42.8059
0.5563	-1.1061	-42.8204
0.5582	-1.1046	-42.8242
0.5564	-1.1072	-42.8094
0.5578	-1.1101	-42.7836
0.5528	-1.1099	-42.7839
0.5532	-1.1121	-42.7958
0.5505	-1.1125	-42.8007
0.5495	-1.1135	-42.8184
0.5512	-1.1123	-42.8228
0.5512	-1.1113	-42.8281
0.5542	-1.1100	-42.8168
0.5562	-1.1082	-42.7983
0.5575	-1.1103	-42.8014
0.5552	-1.1111	-42.7704
0.5548	-1.1112	-42.7809
0.5520	-1.1100	-42.7894
0.5554	-1.1073	-42.7915
0.5590	-1.1063	-42.7954
0.5587	-1.1065	-42.8013
0.5587	-1.1069	-42.8180
0.5567	-1.1078	-42.8241
0.5570	-1.1081	-42.8269
0.5537	-1.1103	-42.8233
0.5536	-1.1117	-42.8095
0.5536	-1.1114	-42.8224
0.5541	-1.1074	-42.8307
0.5557	-1.1067	-42.8487
0.5561	-1.1052	-42.8745
0.5532	-1.1051	-42.8613
0.5540	-1.1048	-42.8323
0.5553	-1.1067	-42.8034
0.5554	-1.1074	-42.8001
0.5552	-1.1084	-42.8124
0.5539	-1.1092	-42.8150
0.5535	-1.1133	-42.8175
0.5543	-1.1124	-42.8454
0.5565	-1.1095	-42.8700
0.5555	-1.1063	-42.8888
0.5548	-1.1079	-42.9046
0.5540	-1.1083	-42.9052
0.5545	-1.1080	-42.9054
0.5544	-1.1096	-42.9252
0.5552	-1.1068	-42.9497
0.5538	-1.1060	-42.9634
0.5561	-1.1058	-42.9777
0.5563	-1.1084	-43.0057
0.5568	-1.1103	-43.0257
0.5588	-1.1097	-43.0304
0.5581	-1.1088	-43.0231
0.5597	-1.1073	-43.0074
0.5579	-1.1050	-43.0058
0.5569	-1.1046	-42.9795
0.5593	-1.1053	-42.9741
0.5583	-1.1076	-42.9819
0.5534	-1.1078	-42.9816
0.5515	-1.1074	-42.9974
0.5531	-1.1055	-42.9987
0.5536	-1.1063	-42.9899
0.5543	-1.1048	-42.9812
0.5533	-1.1036	-42.9811
0.5528	-1.1051	-42.9798
0.5569	-1.1016	-42.9673
0.5596	-1.1001	-42.9528
0.5614	-1.1019	-42.9379
0.5606	-1.1023	-42.9256
0.5621	-1.1017	-42.9270
0.5583	-1.1012	-42.9286
0.5572	-1.1055	-42.9403
0.5546	-1.1068	-42.9459
0.5545	-1.1094	-42.9523
0.5571	-1.1078	-42.9690
0.5598	-1.1092	-42.9679
0.5605	-1.1071	-42.9662
0.5613	-1.1082	-42.9651
0.5616	-1.1093	-42.9703
0.5603	-1.1108	-42.9842
0.5619	-1.1074	-42.9833
0.5628	-1.1069	-42.9981
0.5595	-1.1110	-43.0012
0.5578	-1.1115	-42.9921
0.5580	-1.1121	-42.9766
0.5601	-1.1098	-42.9613
0.5621	-1.1098	-42.9612
0.5642	-1.1075	-42.9518
0.5651	-1.1075	-42.9426
0.5659	-1.1075	-42.9470
0.5649	-1.1089	-42.9631
0.5619	-1.1107	-42.9759
0.5622	-1.1132	-42.9765
0.5684	-1.1112	-42.9760
0.5681	-1.1110	-42.9760
0.5655	-1.1135	-42.9735
0.5646	-1.1127	-42.9747
0.5654	-1.1099	-42.9492
0.5636	-1.1086	-42.9292
0.5632	-1.1075	-42.9073
0.5637	-1.1041	-42.8782
0.5589	-1.1057	-42.8490
0.5609	-1.1053	-42.8377
0.5614	-1.1050	-42.8360
0.5617	-1.1075	-42.8363
0.5646	-1.1092	-42.8368
0.5650	-1.1067	-42.8390
0.5659	-1.1060	-42.8568
0.5664	-1.1088	-42.8605
0.5649	-1.1112	-42.8619
0.5647	-1.1119	-42.8535
0.5699	-1.1095	-42.8339
0.5687	-1.1080	-42.8640
0.5711	-1.1081	-42.8322
0.5723	-1.1098	-42.8270
0.5725	-1.1092	-42.8383
0.5727	-1.1101	-42.8402
0.5736	-1.1096	-42.8438
0.5730	-1.1117	-42.8454
0.5708	-1.1124	-42.8583
0.5715	-1.1143	-42.8783
0.5721	-1.1137	-42.8848
0.5736	-1.1160	-42.8712
0.5729	-1.1160	-42.8455
0.5729	-1.1155	-42.8544
0.5720	-1.1134	-42.8626
0.5716	-1.1149	-42.8658
0.5758	-1.1126	-42.8715
0.5744	-1.1127	-42.8890
0.5728	-1.1151	-42.8901
0.5688	-1.1164	-42.8697
0.5707	-1.1159	-42.8530
0.5681	-1.1172	-42.8532
0.5718	-1.1143	-42.8561
0.5722	-1.1164	-42.8292
0.5725	-1.1171	-42.8115
0.5778	-1.1124	-42.7862
0.5784	-1.1097	-42.7554
0.5762	-1.1070	-42.7582
0.5780	-1.1060	-42.7464
0.5780	-1.1050	-42.7393
0.5796	-1.1033	-42.7282
0.5778	-1.1041	-42.7176
0.5761	-1.1056	-42.7088
0.5737	-1.1083	-42.7153
0.5746	-1.1085	-42.7064
0.5762	-1.1084	-42.7149
0.5778	-1.1073	-42.7240
0.5721	-1.1109	-42.7093
0.5678	-1.1121	-42.6862
0.5655	-1.1115	-42.7131
0.5622	-1.1141	-42.7366
0.5618	-1.1169	-42.7357
0.5615	-1.1157	-42.7144
0.5619	-1.1155	-42.7041
0.5648	-1.1136	-42.6952
0.5635	-1.1167	-42.7082
0.5636	-1.1168	-42.7193
0.5641	-1.1168	-42.7185
0.5645	-1.1158	-42.7112
0.5635	-1.1148	-42.7296
0.5654	-1.1099	-42.7347
0.5647	-1.1096	-42.7318
0.5642	-1.1114	-42.7217
0.5632	-1.1147	-42.7144
0.5656	-1.1144	-42.7345
0.5633	-1.1155	-42.7264
0.5618	-1.1151	-42.7293
0.5618	-1.1171	-42.7275
0.5618	-1.1134	-42.7214
0.5618	-1.1117	-42.7253
0.5623	-1.1135	-42.7559
0.5645	-1.1127	-42.7884
0.5619	-1.1134	-42.8071
0.5615	-1.1160	-42.8136
0.5627	-1.1135	-42.8328
0.5597	-1.1163	-42.8214
0.5627	-1.1158	-42.8222
0.5632	-1.1147	-42.8252
0.5629	-1.1153	-42.8205
0.5628	-1.1114	-42.8113
0.5624	-1.1098	-42.8294
0.5616	-1.1105	-42.8346
0.5607	-1.1120	-42.8270
0.5596	-1.1093	-42.8086
0.5581	-1.1121	-42.7906
0.5558	-1.1158	-42.8076
0.5568	-1.1157	-42.7958
0.5558	-1.1186	-42.7941
0.5581	-1.1173	-42.8079
0.5569	-1.1184	-42.8266
0.5548	-1.1199	-42.8454
0.5568	-1.1185	-42.8168
0.5560	-1.1174	-42.7881
0.5595	-1.1177	-42.7855
0.5615	-1.1160	-42.7996
0.5644	-1.1162	-42.8042
0.5646	-1.1158	-42.8112
0.5614	-1.1166	-42.7840
0.5607	-1.1151	-42.7840
0.5599	-1.1143	-42.7896
0.5602	-1.1127	-42.7815
0.5622	-1.1102	-42.8017
0.5599	-1.1070	-42.8335
0.5622	-1.1067	-42.8315
0.5635	-1.1083	-42.8251
0.5643	-1.1054	-42.8318
0.5660	-1.1031	-42.8653
0.5650	-1.1036	-42.8358
0.5674	-1.1033	-42.8202
0.5678	-1.1037	-42.8168
0.5661	-1.1039	-42.8096
0.5666	-1.1014	-42.7813
0.5681	-1.0983	-42.7706
0.5703	-1.0969	-42.7592
0.5679	-1.0967	-42.7483
0.5692	-1.0970	-42.7500
0.5700	-1.0967	-42.7662
0.5656	-1.1030	-42.7684
0.5638	-1.1048	-42.7708
0.5622	-1.1061	-42.7721
0.5644	-1.1056	-42.7699
0.5633	-1.1044	-42.7677
0.5619	-1.1048	-42.7854
0.5632	-1.1028	-42.7894
0.5653	-1.1039	-42.7831
0.5669	-1.1025	-42.7780
0.5684	-1.1026	-42.7812
0.5676	-1.1025	-42.7831
0.5696	-1.1006	-42.7720
0.5680	-1.1027	-42.7624
0.5647	-1.1017	-42.7718
0.5692	-1.1005	-42.7873
0.5672	-1.1012	-42.7894
0.5664	-1.1041	-42.7929
0.5685	-1.1037	-42.7956
0.5698	-1.1008	-42.7915
0.5659	-1.1001	-42.7814
0.5668	-1.0984	-42.7747
0.5684	-1.0987	-42.7812
0.5669	-1.0993	-42.7718
0.5670	-1.0969	-42.7499
0.5663	-1.0960	-42.7332
0.5666	-1.0961	-42.7318
0.5691	-1.0978	-42.7521
0.5677	-1.1006	-42.7557
0.5670	-1.1004	-42.7731
0.5683	-1.0992	-42.7907
0.5710	-1.1017	-42.7999
0.5690	-1.1036	-42.7945
0.5691	-1.1015	-42.8315
0.5700	-1.1031	-42.8535
0.5678	-1.1046	-42.8594
0.5662	-1.1093	-42.8621
0.5667	-1.1094	-42.8611
0.5701	-1.1083	-42.8495
0.5707	-1.1116	-42.8498
0.5704	-1.1131	-42.8763
0.5742	-1.1135	-42.8931
0.5724	-1.1160	-42.8968
0.5700	-1.1207	-42.9106
0.5723	-1.1201	-42.9120
0.5751	-1.1161	-42.9038
0.5741	-1.1176	-42.8829
0.5736	-1.1196	-42.8607
0.5715	-1.1198	-42.8627
0.5702	-1.1214	-42.8671
0.5740	-1.1185	-42.8715
0.5730	-1.1193	-42.8747
0.5737	-1.1181	-42.8712
0.5733	-1.1207	-42.8659
0.5738	-1.1207	-42.8979
0.5726	-1.1221	-42.8883
0.5733	-1.1210	-42.8741
0.5742	-1.1227	-42.8677
0.5713	-1.1241	-42.8653
0.5726	-1.1244	-42.8528
0.5749	-1.1216	-42.8260
0.5774	-1.1197	-42.8141
0.5757	-1.1200	-42.8108
0.5773	-1.1206	-42.8101
0.5794	-1.1231	-42.8007
0.5799	-1.1227	-42.8029
0.5803	-1.1226	-42.8066
0.5819	-1.1203	-42.8114
0.5811	-1.1212	-42.8272
0.5825	-1.1219	-42.8560
0.5846	-1.1182	-42.8593
0.5845	-1.1155	-42.8616
0.5825	-1.1167	-42.8625
0.5814	-1.1176	-42.8513
0.5813	-1.1191	-42.8321
0.5799	-1.1202	-42.8513
0.5798	-1.1225	-42.8694
0.5796	-1.1229	-42.8895
0.5827	-1.1196	-42.8913
0.5804	-1.1176	-42.8765
0.5780	-1.1168	-42.8593
0.5780	-1.1155	-42.8315
0.5786	-1.1161	-42.8306
0.5760	-1.1174	-42.8419
0.5739	-1.1208	-42.8519
0.5770	-1.1215	-42.8578
0.5776	-1.1225	-42.8745
0.5756	-1.1188	-42.8927
0.5773	-1.1199	-42.9117
0.5771	-1.1188	-42.9229
0.5769	-1.1222	-42.9295
0.5770	-1.1215	-42.9434
0.5773	-1.1188	-42.9442
0.5801	-1.1198	-42.9572
0.5798	-1.1189	-42.9654
0.5797	-1.1177	-42.9736
0.5809	-1.1130	-43.0072
0.5791	-1.1119	-43.0537
0.5812	-1.1082	-43.0601
0.5817	-1.1089	-43.0698
0.5805	-1.1116	-43.0789
0.5786	-1.1085	-43.0797
0.5783	-1.1090	-43.0781
0.5766	-1.1080	-43.0651
0.5750	-1.1067	-43.0686
0.5743	-1.1067	-43.0831
0.5744	-1.1068	-43.0947
0.5745	-1.1076	-43.0927
0.5762	-1.1059	-43.0769
0.5738	-1.1057	-43.0710
0.5749	-1.1027	-43.0701
